BT,Dif.CPI,Dif.EXVol,Dif.GDP,Dif.IP,Dif.IR,Dif.TS,log.Dif.CPI,log.Dif.EXVol,log.Dif.GDP,log.Dif.IP,log.Dif.IR,log.Dif.TS,WD,VIX,MPU,WTI,US.EPU,EU.EPU,GM.EPU,FR.EPU,ES.EPU,RS.EPU,CH.EPU,RS.EPU,CH.GeoRisk
0.028616632,-0.303,0,-0.7753334,-12.529,-0.18,0.97,2.98046634,2.995732274,2.956194173,2.011028859,2.986691529,3.043092845,0.16,23.19,108.2014296,75.24,186.7412262,161.6901398,111.5932465,214.5264282,114.1054459,104.3562241,121.5974274,67.90990157,84.01844521
0.028560704,-0.648,0,-0.609,-13.942,0,0.81,2.962795773,2.995732274,2.964809041,1.801379713,2.995732274,3.03543364,0.12,22.5,109.0729368,81.89,154.7627563,186.1411133,116.3797455,309.0108948,72.41765594,83.02374268,74.11595917,79.87699199,109.6245833
0.027232434,-0.735,0,-0.609,-8.337,0.07,1.19,2.958289978,2.995732274,2.964809041,2.456421438,2.999226163,3.053529372,0.17,21.57,114.8108344,84.25,175.0442657,172.6881714,137.2138214,152.4380035,133.3426056,79.66757965,82.42306519,99.56051003,104.0929349
0.028163758,-0.537,0,-0.609,-11.241,-0.04,1.38,2.968515227,2.995732274,2.964809041,2.170081743,2.993730271,3.062455906,0.12,19.39,77.00285044,89.15,151.5533447,183.0759888,179.4143066,311.90802,118.321167,122.2559738,110.6732407,78.59963228,103.0464288
0.026922962,-0.294,0,-0.893,-7.751,0.07,1.22,2.980923158,2.995732274,2.95005476,2.505444301,2.999226163,3.054944133,0.15,17.61,44.67372723,89.17,111.4928131,143.0317383,140.9458466,162.4641876,120.2845459,56.33475876,172.6804047,86.51290041,101.8583124
0.028307879,-0.009,0,-0.893,-4.503,0.03,1.03,2.995282172,2.995732274,2.95005476,2.740646457,2.99723115,3.04594999,0.15,17.3,41.62163016,88.58,104.5623627,122.4457855,93.27111816,210.0111847,61.84259033,75.13648224,46.08258057,79.07580088,98.74911991
0.02944279,-0.181,0,-0.893,-11.805,0.02,1.02,2.986641074,2.995732274,2.95005476,2.103524212,2.996731774,3.045474365,0.09,20.7,70.49472001,102.86,153.8417206,154.4015198,123.7856827,271.0741272,106.3484497,84.23371887,131.2483673,120.0987138,119.7713169
0.027249859,0.352,0,-0.8690001,-10.489,0.03,1.04,3.013179187,2.995732274,2.951310051,2.252449024,2.99723115,3.046425388,0.04,17.4,62.22722475,109.53,124.8465805,145.508606,80.16926575,241.7879486,161.9064636,111.9054031,153.0111389,77.18291592,77.24655227
0.026506446,0.337,0,-0.8690001,-8.077,-0.03,1.1,3.012441887,2.995732274,2.951310051,2.478469308,2.994231147,3.04927304,0.06,15.99,55.08151473,100.9,84.54916382,134.2150726,93.21103668,164.0336456,98.41831207,91.91007233,26.14408493,80.21216041,77.53051267
0.027622329,-0.172,0,-0.8690001,-4.759,0.17,1.34,2.98709508,2.995732274,2.951310051,2.723989165,3.004196352,3.060583246,0.03,18.09,91.96403892,96.26,139.0379028,168.2958832,172.594696,228.3782043,139.9686432,92.58963013,39.5900116,81.43158134,87.93521767
0.025990518,-0.923,0,-0.945,-3.505,0.28,1.58,2.948483421,2.995732274,2.947329534,2.803057305,3.009635179,3.07176696,0.1,15.87,160.6455721,97.3,207.1603088,183.4023438,184.0122986,211.3640137,185.0452728,162.2380219,207.3971863,68.81345412,69.1109335
0.024402487,-0.624,0,-0.945,-7.216,0.28,1.16,2.964035187,2.995732274,2.947329534,2.548194389,3.009635179,3.052112607,0.02,24.79,231.1489688,86.33,283.6655884,230.2989349,280.6147461,256.7083435,183.2415009,191.0654449,186.7314758,91.81445574,94.2699617
0.027114025,-0.325,0,-0.945,-5.556,0.39,1.32,2.979348794,2.995732274,2.947329534,2.670279103,3.015044585,3.059645599,0.02,33.92,122.6990252,85.52,214.4261017,280.058136,377.8437805,312.2534485,192.5147858,241.7758179,158.0556335,61.93214895,86.58168844
0.024830176,-0.291,0,-1.025,-4.543,0.56,1.01,2.981075384,2.995732274,2.943122323,2.738061975,3.023347441,3.044998515,0.01,45.45,75.55926705,86.32,137.8392487,241.7518463,217.8192749,298.8521118,103.9620667,158.8322601,238.70961,68.90643989,100.0144813
0.026517032,-0.656,0,-1.025,-5.248,0.68,1.32,2.962382294,2.995732274,2.943122323,2.691378667,3.02916705,3.059645599,0.01,32.74,78.17902266,97.16,143.7145538,304.6002197,327.9483948,361.369873,181.497879,271.6360779,363.5231018,93.78004719,107.0003589
0.026701452,-0.849,0,-1.025,-1.321,0.72,1.16,2.952354934,2.995732274,2.943122323,2.927399898,3.031099417,3.052112607,0.02,27.52,88.3977209,98.56,183.088623,228.871582,203.2061462,283.2514038,102.0970688,151.1230316,324.4626465,105.9297363,105.2937589
0.026574891,-1.183,0,-1.0343334,-2.782,0.62,1.22,2.934760717,2.995732274,2.942630323,2.845955348,3.026261479,3.054944133,0.06,23.4,76.10838963,100.27,154.4180298,216.7344513,193.761673,289.3977661,133.0000916,205.8533783,298.7026367,106.9862012,100.2163428
0.025041658,-1.392,0,-1.0343334,-5.949,0.57,1.37,2.923591596,2.995732274,2.942630323,2.642693568,3.023833704,3.061988069,0.08,17.98,71.55014348,102.2,119.4354324,193.4443512,127.2582779,299.1496277,130.8705139,194.1283112,236.0895233,159.5776414,133.2831825
0.025168099,-1.364,0,-1.0343334,-5.281,0.62,1.59,2.925095194,2.995732274,2.942630323,2.689139176,3.026261479,3.072230245,0.07,17.29,30.02006196,106.16,98.74810791,177.492691,112.1820602,219.1388397,154.3274231,219.3765869,242.7279968,124.3889593,109.0296875
0.024029378,-0.908,0,-1.028,-4.947,0.6,2.23,2.949269399,2.995732274,2.942964208,2.711577307,3.025291076,3.101442728,0.1,15.64,62.48596278,103.32,96.96967316,216.9958649,139.8486328,330.9455261,187.6975555,128.8316956,155.8289337,104.3672644,105.8460388
0.025327232,-0.802,0,-1.028,-1.895,0.59,2.79,2.954806107,2.995732274,2.942964208,2.896188143,3.024805521,3.126321843,0.07,16.88,61.2218438,94.66,135.879837,234.7557831,169.5964813,313.9736633,172.1969299,103.851387,216.2519531,105.830176,86.41407342
0.026091188,-0.349,0,-1.028,-4.675,0.72,3.38,2.978128228,2.995732274,2.942964208,2.729485482,3.031099417,3.151880956,0.09,26.66,131.7220107,82.3,197.460968,244.502121,202.4900665,380.1791687,200.2598572,98.4105835,304.5527344,110.5608732,93.33735246
0.024808232,0.246,0,-1.048667,-8.257,0.69,4.06,3.007957243,2.995732274,2.941874272,2.463257318,3.029650492,3.180550711,0.11,16.8,123.2763436,87.9,180.8035431,206.9815674,237.9815826,241.5575409,106.8473511,104.9392242,301.5229187,114.9864133,76.38979808
0.024054182,0.106,0,-1.048667,-1.79,0.77,4.01,3.001018278,2.995732274,2.941874272,2.901970894,3.033509638,3.17847041,0.09,17.57,107.4255666,94.13,142.9552917,150.6771851,161.6062012,144.7993164,108.708374,78.06387329,215.3175201,63.25674439,66.88776816
0.026572448,0.741,0,-1.048667,-5.763,0.92,3.29,3.032112418,2.995732274,2.941874272,2.65584421,3.040705639,3.148024084,0.1,17.47,136.6684875,94.51,182.107193,209.9119415,227.4226074,243.7095184,165.1533661,250.4549561,161.9789886,83.76584574,102.7345363
0.024559173,0.74,0,-1.1110003,-1.956,0.87,3.2,3.032064203,2.995732274,2.938579726,2.89281322,3.038312721,3.144152279,0.11,15.71,89.77890547,89.49,166.1284027,219.0826569,174.7027283,284.0088501,135.0956726,169.32164,300.7020874,97.36074382,95.02602205
0.023454782,0.854,0,-1.1110003,-3.084,0.9,3.38,3.037545776,2.995732274,2.938579726,2.82825992,3.039749159,3.151880956,0.08,17.59,126.0698109,86.53,205.8646698,233.5614014,214.8198242,332.8208618,107.8886719,36.58501816,306.3358459,85.41232739,106.0183191
0.024578623,0.979,0,-1.1110003,-8.452,0.82,3.23,3.043521937,2.995732274,2.938579726,2.446512262,3.035914063,3.145444547,0.05,16.64,104.012226,87.86,214.9519501,215.6684875,170.515213,270.1315308,131.5709839,156.4324951,192.7684021,98.19651551,101.9960375
0.024781677,1.438,0,-0.7693334,-2.838,0.91,2.75,3.065165048,2.995732274,2.956506224,2.842697637,3.040227513,3.124565145,0.07,14.68,97.48262089,94.76,199.3589478,239.8154297,198.884201,318.2390442,119.6453094,197.7275848,208.5545197,91.4264086,101.6216258
0.026236662,1.395,0,-0.7693334,-0.451,0.81,2.76,3.06315725,2.995732274,2.956506224,2.972924134,3.03543364,3.125004609,0.11,12.9,77.29902954,95.31,128.5625,194.1660919,152.4201813,242.8760223,80.58383942,151.2452545,162.2560272,103.6545017,145.3835464
0.025023232,1.279,0,-0.7693334,0.382,0.8,2.66,3.057720671,2.995732274,2.956506224,3.014652158,3.034952987,3.120601256,0.07,15.36,74.67810942,92.94,146.1158447,245.3469238,201.0030365,259.2550964,189.0225677,230.1564331,83.76907349,86.76314209,113.5713462
0.024443589,0.311,0,-0.7086666,-3.626,0.81,2.54,3.011162611,2.995732274,2.959655948,2.795694711,3.03543364,3.115291509,0.05,12.78,34.01666527,92.02,135.4405823,205.6240692,131.4647369,300.5311584,124.0137482,167.3418274,147.9531708,115.2776154,121.8162546
0.024766666,0.589,0,-0.7086666,-4.96,1.01,2.19,3.024756953,2.995732274,2.959655948,2.710713319,3.044998515,3.099641737,0.04,13.59,35.08108827,94.51,109.028038,139.1382141,65.21713257,256.8084106,75.45863342,150.0585938,82.95886993,116.9476434,99.99209246
0.025831826,0.482,0,-0.7086666,-4.788,0.98,2.2,3.019546452,2.995732274,2.959655948,2.72208459,3.043569603,3.100092289,0.04,16.28,55.33706099,95.77,126.6258545,177.5346375,126.394722,293.7850647,112.6151199,192.2878723,40.4032135,116.2364827,109.343276
0.024794156,0.211,0,-0.6666667,-2.904,0.86,2.11,3.006227011,2.995732274,2.96183072,2.838844518,3.03783345,3.096029995,0.04,16.44,51.4595493,104.67,91.43748474,166.712677,160.8444977,215.330307,87.57661438,82.51089478,115.4674759,70.87178338,71.56533781
0.022531105,0.485,0,-0.6666667,-0.882,0.85,1.85,3.019692911,2.995732274,2.96183072,2.9506303,3.037353948,3.084200922,0.03,11.98,76.71285394,106.57,108.7583694,146.0397491,131.1768646,143.9303741,76.76525116,207.5593414,139.7595367,116.2830748,85.32163301
0.025274165,-0.551,0,-0.6666667,1.1,0.8,1.67,2.967795655,2.995732274,2.96183072,3.04927304,3.034952987,3.075928816,0.02,17.01,93.53116019,106.29,179.8897247,179.7052765,130.391037,244.4139404,143.3348083,214.216629,69.790802,161.6116338,102.911822
0.026274953,-0.631,0,-0.386,-5.278,0.7,1.65,2.96367385,2.995732274,2.976243597,2.689342974,3.0301337,3.075005454,0.04,16.6,159.4561084,100.54,225.3733063,210.5253906,209.0070496,287.1696472,147.5161133,153.6882477,97.59776306,85.05578904,73.41815507
0.026158126,-0.625,0,-0.386,-4.283,0.61,1.7,2.963983575,2.995732274,2.976243597,2.754742929,3.025776395,3.077312261,0.06,13.28,67.16274175,93.86,89.91516876,156.7050629,110.1591949,185.9593964,66.08608246,77.41041565,81.02541351,94.21303501,107.8272266
0.027554711,-0.84,0,-0.386,-0.988,0.65,1.69,2.952824773,2.995732274,2.976243597,2.945070359,3.027715319,3.076851325,0.07,14.23,95.22825316,97.63,115.0207443,157.9986267,166.1023712,223.9708862,106.2575455,206.5607758,137.2324524,105.6729183,113.3508681
0.02612661,-0.79,0,-0.3493334,-1.649,0.56,1.39,2.955430977,2.995732274,2.978111261,2.909684069,3.023347441,3.062923523,0.02,14.23,76.3170739,94.62,107.7051392,154.5024414,106.1858063,221.4137878,119.8805542,255.2407227,103.4443741,113.1249636,94.87359733
0.025818313,-0.752,0,-0.3493334,-3.278,0.46,1.21,2.957407159,2.995732274,2.978111261,2.816725218,3.018471761,3.054472769,0.05,21.44,44.05551531,100.82,93.36928558,148.436615,134.5987244,139.9690857,111.6753922,162.4572601,66.52954865,80.33451828,86.37350553
0.02628649,-1.025,0,-0.3493334,0.535,0.49,1.04,2.943122323,2.995732274,2.978111261,3.022130747,3.019936962,3.046425388,0.05,16,45.16197703,100.8,101.0187302,156.8434143,130.7783508,221.9961395,61.94990158,123.9875946,134.9426117,222.6241027,128.0279473
0.023902187,-0.28,0,-0.1153333,1.234,0.6,0.95,2.981633349,2.995732274,2.989948917,3.055603671,3.025291076,3.042138646,0.03,13.09,25.73011666,102.07,96.99343109,116.4854813,93.58223724,175.9914551,78.97716522,254.0847168,84.26825714,196.5842687,94.55019663
0.024890639,-0.551,0,-0.1153333,1.332,0.58,0.94,2.967795655,2.995732274,2.989948917,3.060208293,3.02431973,3.041661205,0.04,12.91,30.26387097,102.18,102.0150452,146.2919159,129.2180023,188.4292297,95.90200806,370.5062256,80.76277161,194.0754448,142.5823796
0.025263454,-0.636,0,-0.1153333,-1.935,0.68,0.88,2.963415672,2.995732274,2.989948917,2.893976365,3.02916705,3.038791763,0.04,11.58,18.68332577,105.79,85.96846771,111.7961044,70.29832458,159.1837006,88.37528992,143.5271912,102.2316513,149.9065966,111.2679102
0.023209644,-0.942,0,0.1733333,3.489,0.7,1.06,2.947486961,2.995732274,3.004361599,3.156532226,3.0301337,3.047375507,0.03,10.82,42.36643003,103.59,78.50600433,119.9339294,105.1963501,148.7422028,59.81514359,153.2280731,127.4802856,164.0832286,110.5067413
0.02312943,-0.938,0,0.1733333,0.098,0.74,1.02,2.947696825,2.995732274,3.004361599,3.000620308,3.032064203,3.045474365,0.03,17.03,34.95971678,96.54,63.87733459,133.3153687,142.9677887,132.2171783,89.2325592,246.013031,151.0019073,175.0009174,112.7794416
0.023980887,-0.43,0,0.1733333,-2.149,0.82,0.9,2.973997781,2.995732274,3.004361599,2.882059529,3.035914063,3.039749159,0.02,12.25,45.6362195,93.21,86.21659088,190.2155762,177.0050201,242.4857483,107.0651474,284.6849365,185.7619019,186.7060775,110.6816166
0.024116361,-0.511,0,0.3263333,1.877,1.02,0.92,2.969850204,2.995732274,3.011917252,3.085435857,3.045474365,3.040705639,0.01,16.16,41.2695438,84.4,113.3345795,150.0306396,150.6270142,208.5667725,112.006958,161.5838318,240.4953156,126.2891269,99.2389469
0.026216687,-0.516,0,0.3263333,0.829,1.06,1,2.969593616,2.995732274,3.011917252,3.036346246,3.047375507,3.044522438,0.02,14.73,32.1126885,75.79,93.18595123,152.424881,109.4572754,195.1889038,120.053093,315.3268738,112.7389832,136.8916067,110.1764675
0.026649632,-0.758,0,0.3263333,2.224,0.93,0.88,2.95709539,2.995732274,3.011917252,3.101172786,3.041183536,3.038791763,0.04,12.85,37.34541893,59.29,87.41532135,176.023941,152.4196014,261.0257568,129.9525146,321.743103,93.96096039,127.7025076,107.0498592
0.025058786,-0.802,0,0.511,-1.222,0.81,0.58,2.954806107,2.995732274,3.020961328,2.932685972,3.03543364,3.02431973,0.02,17.79,51.93628701,47.22,120.5442276,168.9852295,201.2724762,178.6987152,144.1611786,345.4550781,232.2151031,142.1853343,96.70810067
0.02503586,-0.796,0,0.511,5.173,0.69,0.83,2.955118591,2.995732274,3.020961328,3.225771992,3.029650492,3.036394255,0.02,19.43,36.31179571,50.58,87.60946655,155.0936584,161.2988281,238.4951172,97.26573944,298.5555725,117.68367,185.301653,90.80233178
0.025951809,-0.603,0,0.511,0.659,0.47,0.73,2.965118415,2.995732274,3.020961328,3.02815106,3.0189604,3.031581926,0.03,13.04,33.92811263,47.82,95.97896576,131.7454376,80.5553894,174.1975708,75.97635651,239.8610687,82.09329224,136.665263,90.84649762
0.02500229,-1.117,0,0.5980004,2.111,0.44,0.88,2.938262046,2.995732274,3.025194003,3.096075222,3.017493765,3.038791763,0.01,14.67,35.80220842,54.45,103.5449524,147.3209534,105.4914856,211.1349182,145.7596588,222.4618378,105.3183517,152.652565,100.7024296
0.026385614,-1.144,0,0.5980004,3.192,0.47,0.9,2.936831166,2.995732274,3.025194003,3.143807392,3.0189604,3.039749159,0.01,12.7,31.08436626,59.27,102.3187027,165.5847626,113.3971939,197.7985687,71.11995697,124.7078629,127.5528107,122.7990433,96.56353955
0.027191831,-0.975,0,0.5980004,8.688,0.38,0.99,2.945753904,2.995732274,3.025194003,3.356478917,3.014554028,3.044046134,0.01,14.24,33.04261791,59.82,115.8802872,193.947998,212.8246918,303.5277405,118.8824844,161.0889282,123.3431396,133.315381,85.17086864
0.025369777,-0.944,0,0.7986663,4.974,0.28,0.96,2.947382013,2.995732274,3.034888864,3.217835284,3.009635179,3.042615859,0.08,16.79,52.275352,50.9,98.73478699,184.4875336,176.3980408,314.7603455,86.4416275,62.65724945,268.709198,125.9274513,96.6867491
0.023884372,-1.241,0,0.7986663,0.852,0.19,0.94,2.931673637,2.995732274,3.034888864,3.037449867,3.005187432,3.041661205,0.08,12.56,74.79461288,42.87,156.5036163,143.7111511,158.6809082,171.7394562,104.7747345,180.0874481,224.0585938,113.5664049,101.6567685
0.026846349,-1.899,0,0.7986663,5.064,0.19,1.02,2.895967185,2.995732274,3.034888864,3.221432554,3.005187432,3.045474365,-0.01,26.09,104.9944017,45.48,171.9326782,194.4608307,165.8669586,263.0301819,134.9765015,315.6995239,393.2341003,165.497504,93.47500744
0.025670391,-1.963,0,0.7973337,2.98,0.19,0.87,2.892425204,2.995732274,3.034824791,3.134624272,3.005187432,3.038312721,0.08,20.94,63.58585267,46.22,110.7019272,164.831131,187.6360016,231.9336853,144.2272644,174.1734314,244.8679504,162.1611663,78.36819419
0.027731738,-1.799,0,0.7973337,1.707,0.14,0.86,2.901476538,2.995732274,3.034824791,3.077634789,3.002707887,3.03783345,0.22,14.15,35.1537256,42.44,89.58369446,164.4021454,193.5543518,200.9758759,103.7620239,155.7232819,104.7490768,152.3783306,106.2312192
0.026356812,-1.681,0,0.7973337,4.175,0.11,0.78,2.907938773,2.995732274,3.034824791,3.185319041,3.001217204,3.033990986,0.16,15.91,60.35844994,37.19,101.9634323,147.418869,127.0860672,206.3948669,160.6074371,195.3005981,151.6144867,143.6554272,100.919755
0.027372629,-2.283,0,0.737333,-1.381,0.15,0.82,2.874524631,2.995732274,3.031935602,2.924182565,3.003204288,3.035914063,0.32,18.21,55.45720481,31.68,154.8573151,209.7402802,203.995636,241.42453,276.3598938,55.09549713,261.9420776,135.3562275,107.0331057
0.028201906,-2.201,0,0.737333,-4.487,0.2,1,2.879142276,2.995732274,3.031935602,2.741678382,3.005682604,3.044522438,0.33,21.98,65.95661833,30.32,148.3217773,227.7928162,181.8609009,324.0465393,226.0579834,190.3695526,269.0191956,164.0450166,97.47530191
0.028126279,-2.588,0,0.737333,0.529,0.26,0.92,2.857159624,2.995732274,3.031935602,3.021838521,3.008648499,3.040705639,0.21,17.09,50.41493833,37.55,130.4901581,227.7533112,190.5818329,253.6858673,124.9478836,183.2597046,323.1558533,114.6156552,80.7566074
0.029037552,-2.731,0,0.6249997,-0.662,0.22,0.94,2.848912987,2.995732274,3.026503918,2.962072072,3.006672214,3.041661205,0.22,13.1,37.04986349,40.75,96.413414,207.011261,124.1681824,216.3302917,177.816452,135.0334625,286.1773376,130.4991735,86.99855067
0.029483462,-2.664,0,0.6249997,-0.688,0.23,1.02,2.852785264,2.995732274,3.026503918,2.960726664,3.007166651,3.045474365,0.34,14.68,39.74792311,46.71,96.22233582,198.4647217,131.4611969,241.1156769,146.1041412,73.06627655,260.2574768,126.2999896,104.8500539
0.030236208,-2.654,0,0.6249997,-4.193,0.11,1.06,2.853361932,2.995732274,3.026503918,2.76045288,3.001217204,3.047375507,0.26,13.63,170.2187436,48.76,233.9561157,433.2774963,454.0054321,444.34198,265.2055969,249.3216705,357.2088013,83.65068759,91.26908447
0.029596582,-2.654,0,0.5300003,-6.303,0.12,0.97,2.853361932,2.995732274,3.021887246,2.617176831,3.001714345,3.043092845,0.27,14.77,116.0823669,44.65,164.4583893,424.3771667,331.6681824,410.0074158,172.0385437,97.64324951,558.222168,119.2984327,97.29256946
0.026682156,-2.257,0,0.5300003,-1.425,0.17,0.86,2.875991072,2.995732274,3.021887246,2.921816591,3.004196352,3.03783345,0.33,13.37,65.26916129,44.72,106.8856277,213.3665924,223.1273499,178.7202911,89.16914368,313.0686951,288.7802124,111.8273269,76.894843
0.029350663,-1.654,0,0.5300003,-1.361,0.03,0.86,2.909411567,2.995732274,3.021887246,2.92525616,2.99723115,3.03783345,0.28,11.98,39.3724855,45.18,86.34352875,232.697998,219.0773926,291.6730042,120.5889359,237.5003815,388.7496033,142.777482,110.7233779
0.030472232,-1.398,0,0.524,-1.815,0.07,0.79,2.923269102,2.995732274,3.021594933,2.900597078,2.999226163,3.034472102,0.34,13.57,54.63936885,49.78,108.0641251,241.6306305,148.2605286,256.6236267,145.9373627,113.413559,261.8988953,145.3237342,89.16524501
0.031210562,-1.237,0,0.524,1.292,0.09,0.84,2.931886846,2.995732274,3.021594933,3.058331415,3.000222179,3.036874217,0.48,19.32,111.1606108,45.66,254.1013184,392.8310547,322.2203369,448.5950928,225.2590027,233.3431244,475.670929,154.9239951,135.1644142
0.027989793,-0.89,0,0.524,-8.091,-0.11,0.82,2.950211758,2.995732274,3.021594933,2.477294417,2.990217093,3.035914063,0.5,14.12,86.74044013,51.97,161.4247742,288.4284668,246.81427,408.2675476,168.2074585,323.782074,646.9110107,134.6526184,132.829671
0.029203554,-0.173,0,0.402,3.894,0.03,0.73,2.987044645,2.995732274,3.015632935,3.173627381,2.99723115,3.031581926,0.52,14.04,86.05067716,52.5,195.0406342,320.0238037,335.64151,462.9656067,178.5695038,400.0167542,694.8494263,137.9800205,126.2176786
0.028634207,-0.402,0,0.402,-1.143,0.09,0.83,2.97542752,2.995732274,3.015632935,2.936884198,3.000222179,3.036394255,0.53,11.93,99.29187544,53.47,177.77771,237.0675507,170.4004364,379.4259644,106.1471634,227.8781281,464.5228271,142.9971216,125.7304997
0.028536771,-0.432,0,0.402,-1.766,-0.07,0.83,2.973895579,2.995732274,3.015632935,2.903287983,2.992226134,3.036394255,0.75,11.81,50.93557316,49.33,154.6096802,267.0693359,222.1230164,521.5641479,128.6267395,291.4149475,533.3043823,96.38454739,116.5457224
0.028280156,-0.005,0,0.5186667,-1.108,0.04,0.84,2.995482242,2.995732274,3.021335043,2.938738552,2.997730276,3.036874217,0.79,12.38,36.36981846,51.06,157.6765442,249.2189178,204.8388214,574.6331787,152.6166229,143.6300659,322.3442688,149.588428,163.0875012
0.029070312,0.085,0,0.5186667,-1.019,0.01,0.8,2.999973268,2.995732274,3.021335043,2.943438479,2.996232149,3.034952987,0.96,10.59,42.42730577,48.48,129.8880615,197.5896759,151.3844147,288.260437,51.34224701,139.0343628,451.9785156,105.8681514,118.6418294
0.02976614,0.166,0,0.5186667,-2.067,-0.05,0.82,3.003998018,2.995732274,3.021335043,2.886642591,2.993229143,3.035914063,1.01,9.75,47.22938022,45.18,120.6384659,274.3901672,192.2242889,308.5653076,104.0022049,107.0320282,328.5535889,100.3669671,103.3816867
